std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
0.016479738139672406,17.744516208510724,0.9999921754113732,2169.05,351324.62779225426,8.234375,132.89055050140533,122.63115993923613,21.88954166975288,0.9999045729305179,5.876014871844705,12537057.458107965,19.882458043981487,3.516400462962963,0.007272406234761775,2183.21,1788812.9767807196,40.046875,133.6949309898819,161.26806532118056,0.11460611979167368,74.7927459099045,0.0
0.0007010152632389577,9.764964708862488,0.9999980649675434,2172.29,347866.8556215854,3.890625,132.72263965231122,3.980185546875,15.755877104029059,0.9999496706687121,-1.0289652655352746,12517389.057978673,0.054194155092592594,3.693434606481482,0.003055035996908373,2206.88,1781892.3573147962,26.71875,132.21578871217028,17.918717447916666,0.009023437499990905,51.29823385173341,0.0
0.0002075836781543217,3.5472046964377566,1.0,2174.09,347862.37915212463,0.0,132.6830785108792,0.5681336805555556,8.898595867286485,0.9999875624680172,-0.07310286362106694,12518996.721679196,0.00891456886574074,0.4365223524305555,6.862827051179465e-05,2223.34,1781878.4162674984,0.734375,131.70045604711686,2.6360080295138895,0.0010666232638953943,21.166996915466424,0.0
0.02393679751087064,17.816431839742986,0.9999981760171198,2172.16,345412.7630757208,3.296875,132.86259000272085,100.75684895833334,19.575950450425786,0.9999168458657084,4.9937831369453285,12509859.287240686,9.816363932291667,3.4199924045138888,0.007400573466867399,2207.26,1777115.0636531557,16.21875,132.66062513420832,120.52602756076394,0.06174804687499603,63.1266398764332,0.0
0.0011853827183614385,10.773306886012245,0.9999984716262296,2173.75,343381.6318429745,3.015625,132.74254143421567,6.463628472222222,14.761701273355866,0.9999603430693732,-0.3036370620675691,12501105.930949604,0.06834707754629629,0.7221180555555555,0.003541198314735538,2207.58,1773253.3733593237,25.75,132.125194911984,19.125545789930555,0.0077332899305559985,49.070882017776135,0.0
0.00012249022273636,10.717952811781132,1.0,2174.85,343339.3111387629,0.0,132.74773580309943,3.864679904513889,15.705535695208864,0.9999560023084004,-0.11644682147948696,12501132.797526585,0.03307689525462963,0.6081854021990739,0.0007214831114765733,2220.05,1773173.7981947716,5.03125,131.8478780643928,8.638479817708333,0.012679036458337123,34.26016675751225,0.0
0.012956011948759285,16.743487453478178,0.999998078470304,2173.11,342252.80344503303,3.390625,132.86432421635166,72.43618272569445,17.166032405081488,0.9999497722022028,1.912185652741824,12504367.331252765,4.9495713975694455,4.393200593171296,0.008651406648880311,2203.35,1770971.442676686,27.84375,132.42221617576848,87.60472873263889,0.027361111111119385,55.4443222096494,0.0
0.0005475928558951182,9.17249106446372,0.9999954808012048,2174.49,341284.5341516084,3.15625,132.69933937669708,0.8509928385416666,9.414100565360725,0.9999913325366312,0.3985317152967128,12507080.86532676,0.010604021990740741,0.2910373263888889,0.0012278019130320672,2221.28,1769058.5996589668,4.5625,131.64305500018142,2.001653645833333,0.005332031250006253,14.724013270638261,0.0
0.0006152605894627072,6.0056136266139815,1.0,2175.42,341238.8465528118,0.0,132.6830609099247,0.12993055555555555,4.932140765198165,0.9999963353442016,-0.04810561562462118,12506729.788713844,0.0010181568287037036,0.1041648582175926,0.0003945159982237101,2222.74,1769074.6497758182,0.0,131.60490211630554,0.2105164930555556,0.00044921875000625283,4.982213298536947,0.0
0.005943224287804583,15.881150157089408,0.9999987834903108,2174.67,340913.99377349066,1.859375,132.85563139044044,54.61162217881947,16.972702399497337,0.9999532237407016,0.11467175311816533,12498305.039251445,3.553769892939815,3.3065049913194446,0.011846154270273246,2213.25,1768196.8127961352,10.234375,131.9804153410226,62.10987955729167,0.057802734375002274,37.54332065107401,0.0
4.794334003388912,76.06049520465875,0.7697661179593893,189.66,inf,2862.015625,152.86607119321258,14409.458327907983,98.21186575362634,0.8265827757222997,-75.68446521875889,inf,9227.799368489585,129.13676070601852,9.572080243344608,369.62,741739.280729298,2301.640625,153.45487547431983,17722.570368923607,12.87283203125,94.2033799444317,1.0
0.0018474740796605715,12.259955498942993,0.9999642891660868,367.92,,3.140625,131.05578057759357,27.92800455729167,17.350665969151766,0.9999066782190478,11.115505872687745,,0.8161516203703704,14.863834635416667,0.0303967495673092,747.41,951742.2291770995,20.515625,133.05687392277028,56.99119032118056,0.057149522569446276,50.41694546917618,0.0
0.0020335138758369453,9.14226625446588,1.0,369.19,,0.0,131.14954405542298,30.907507595486113,17.724786856439408,0.999897824747904,19.10120489799672,,1.1068916377314817,16.827385706018518,0.015464242044799903,747.65,951555.9848367356,7.625,133.6006231570262,75.56433702256946,0.03986870659723252,66.96347217110973,0.0
0.0008648056492859267,13.62859166517951,1.0,369.19,,0.0,131.14140365144038,35.572840711805554,17.014015186282197,0.9998741558538216,4.484753118471882,,1.3913993778935183,0.8440368200231482,0.0036603999697888408,755.17,951978.6681239088,2.359375,131.9066598117819,61.72539930555556,0.027975260416667425,50.5304420535334,0.0
0.0010623306805115362,13.87862208152956,1.0,369.19,,0.0,131.00193455202606,39.844814453125,16.3433511111079,0.9999531775981904,3.3553100150396538,,1.6521990740740742,4.635166377314816,0.005352461056190805,753.6,953067.6844389852,5.578125,131.9426279093143,68.42756727430556,0.013708767361109151,51.38337338072257,0.0
0.0025603614415956604,14.439540647607375,1.0,369.19,,0.0,131.1659643348112,23.139906684027785,16.355824072204115,0.9998878672586688,3.1866152848144083,,1.2114482060185183,27.996170428240728,0.006781542397057193,748.43,953008.1806013888,6.71875,135.90435713636572,103.59505425347223,0.037905815972223415,87.87260904675081,0.0
4.807990440980348e-05,5.831733519615723,1.0,369.19,,0.0,131.00841872876066,16.584192708333333,9.664395824306274,0.9999448098782384,2.275859698484741,,0.7903121383101852,2.2036997251157406,0.001310906046931848,741.29,953352.4319896328,31.90625,132.96823255995193,48.34725477430555,0.0782031249999875,66.40262347960632,0.0
0.0001934540892207792,7.278074074346281,1.0,369.19,,0.0,130.97916402144028,28.49271592881945,9.608382897422038,0.9999788622125264,-0.1771827975786132,,1.2206785300925926,0.3765017361111111,0.001349691330169378,755.98,954409.5431309378,1.234375,130.8096853934422,33.44913194444445,0.007573784722225695,19.97614267703443,0.0
0.0013740513639106664,10.63191589429812,0.9999999670832628,369.18,,0.03125,131.04128207656808,26.33683485243056,11.661166741834764,0.9999122272387851,6.799306030651652,,1.2498072193287038,9.940875651041667,0.009027919729987843,750.83,954464.2239689038,7.078125,132.1295143285217,52.62052300347222,0.02088541666665833,57.68668832622863,0.0
0.0007306452455608793,8.777889252543435,0.9999999670832628,369.18,,0.03125,130.95496520009328,24.47078125,12.181110251577456,0.9999564772792444,1.1752758263343994,,1.0959852430555554,0.7142136863425926,0.001111851198459135,754.43,954468.9299574108,3.625,130.81921551703542,35.511287977430555,0.003935546874998863,20.745415970258325,0.0
0.0006041976289452577,6.986120847268013,1.0,369.19,,0.0,130.93883547374259,22.129894748263887,9.97315541428657,0.9999874418950948,1.8816185807156087,,1.3437156394675926,0.5579850260416667,0.002379919329221991,756.45,954700.5077833431,0.640625,130.87192210832382,28.74810546875,0.02830946180556282,26.32615936542487,0.0
0.0005336061785783387,7.949675043304556,1.0,369.19,,0.0,130.96125591135998,24.72907877604167,11.542922511601374,0.9999280495344084,4.5145387570759015,,1.9830461516203703,3.220442708333333,0.006421250721849958,756.7,954791.855739726,0.015625,131.53979895618684,36.007127821180546,0.05331488715277999,30.93222169775739,0.0
9.649784971088593e-07,4.7646551553077785,1.0,369.19,,0.0,130.94025447101038,26.72426866319445,7.925202983942876,0.9999743296574344,0.35469125633568643,,1.7455949797453705,0.1723882378472222,0.0059372149224259365,755.94,954549.1452697666,1.796875,131.2911965409797,33.16519314236111,0.02860243055555145,24.166853526874213,0.0
0.0001348536728187355,6.7949394344065475,1.0,369.19,,0.0,130.98165854376316,25.086509331597235,9.604951294543682,0.99996712764668,2.952812430081984,,1.3645200376157407,0.1854879195601852,9.404243323984927e-05,756.68,954428.607429765,0.0,130.75016196927749,29.98568684895833,0.0013943142361085847,10.39241352094106,0.0
0.0005781448142698764,7.57611874685462,1.0,369.19,,0.0,130.97139502049046,28.973734809027786,8.605119034074793,0.9999931714620572,2.1294371312878138,,1.7925871672453704,0.2343898292824074,0.0023800138953262717,756.68,954343.4114858188,0.0,130.67040516362775,36.70383680555555,0.03079427083333996,17.14002718772542,0.0
3.5863032110228226e-05,5.713702342304146,1.0,369.19,,0.0,130.9389038635012,35.33379123263889,7.188689037109808,0.9999913953160536,4.676606252698736,,2.576486183449074,0.13825846354166665,0.0013122978386377324,756.68,954244.0603472608,0.0,130.77658100105606,39.268579644097215,6.401909722342225e-05,8.246900920403013,0.0
17.115843387598915,63.54416554289664,0.8805870490231541,19.84,inf,393.296875,151.54106781210018,17450.441118706596,102.63247128706251,0.7755200580016341,3771.6054943887616,inf,8774.638589409722,102.10005497685185,12.027688035871785,122.41,289295.2415726041,398.59375,150.16652311383956,19974.46048936632,4.720118272569452,97.90956407374952,1.0
0.05398313728078108,45.67055877505489,0.9997933223358176,594.01,819889.8503569178,13.296875,135.3561201110648,128.29181640625,72.28978999262674,0.9966323893014636,47.05350751235704,11209872.134328032,2.1307494212962963,20.535158420138885,0.06635479650893218,893.77,986695.6818384622,135.421875,137.28272262317734,280.1816015625,0.06856770833333314,89.73016189510142,0.0
0.02760112820112681,73.5786745437118,0.9996895843619736,586.4,815177.1076973067,14.984375,136.6342873742754,794.6242654079863,79.0215162528833,0.9954653675949428,12.065302721998176,11179110.037044037,80.41280743634259,25.27150101273148,0.054029575975846456,923.67,983581.1997952664,65.09375,139.04250302135821,1182.660187717014,0.17764214409722,91.91048979003072,0.0
0.04623861078543712,62.27786796721342,0.9992053413238756,581.79,810327.9188106309,22.5625,136.0319137809892,234.89885308159717,73.73730947700993,0.9962983549037306,35.86730924594465,11143527.118465165,4.089831090856482,25.266708984375,0.008683911683093015,899.85,980947.874136457,132.15625,137.3665093759032,376.67196940104174,0.14060004340278456,84.64797430809722,0.0
0.07428447746043787,89.91097329226696,0.9986680700433394,568.65,804254.5914007161,29.625,139.03453197145436,1107.5943001302082,93.601753997488,0.9929427543565648,71.29080229386166,11098478.077823726,102.26656105324074,44.70603443287037,0.0372509156159424,866.53,977856.2492428905,129.40625,140.82097054802773,1710.662371961805,0.3948025173611001,97.27217698086218,0.0
0.06391440933948901,66.90749723511911,0.9993066695294828,580.1,802830.3439983311,22.234375,136.0796283665627,241.39800130208332,72.23108247326222,0.9962727690157054,-4.306123722377643,11126115.579401657,4.565160590277777,23.590107060185183,0.03057211395589832,871.24,977573.2206487941,144.078125,137.9224564435919,379.41740125868057,0.16817816840277544,82.8894376085418,0.0
0.03563938187120641,63.88918288531749,0.9995640271540304,584.69,802580.0275053498,18.984375,135.63506874551925,737.5583452690973,72.35825700793238,0.996663428735132,36.8571498010757,11134090.600787384,84.96237232349537,33.217130714699074,0.0440184447871701,904.21,975315.4557237044,70.625,138.68391588177315,1160.8980327690972,0.14293728298611086,92.70019775326546,0.0
0.03803943630772722,65.930418141429,0.9996995380879646,581.48,798605.8470767301,18.046875,136.32928235521206,249.89857421875,74.43391073227167,0.9955155187364508,40.15937073970603,11069046.79069974,4.144544270833333,28.588988715277786,0.014125768087168922,876.91,972533.1023429795,137.796875,137.47741526765205,397.1469444444445,0.21285807291667425,84.42510700719843,0.0
0.17900765368082716,84.74839773799863,0.9987775386593912,557.58,788941.4773456114,34.90625,138.99901409197912,858.67505859375,94.341858643495,0.9927067881723002,60.83056564940134,11029180.529447572,107.05766276041666,70.09612413194445,0.14449523111962034,840.05,966260.0763854384,180.328125,144.06868807321595,1344.0888921440974,0.2869585503472223,99.17697625218041,0.0
0.16523478391478366,68.44115486883003,0.999006642035427,564.75,790003.8319041864,32.390625,136.16872604398182,251.0395225694444,70.14414061970099,0.9962959600867692,-1.6197825674066717,11039385.774611048,5.586947699652778,20.980788122106482,0.009480741665740313,886.86,967413.9146086643,129.5,137.63170509319224,357.6483648003472,0.03387044270833428,77.29262660122643,0.0
0.0035616685326687048,66.26687852039774,0.9991835735693864,576.98,796105.295451036,23.328125,135.9949530465245,983.219345703125,73.4106358599638,0.9953767163922403,51.24496014286783,11041113.98929608,119.04438151041668,37.17291811342593,0.04723603655071429,913.8,968137.864946218,102.953125,138.31500338799702,1488.8663009982638,0.28261610243055196,91.47623345577273,0.0
0.07881726975374193,69.97521333408211,0.9993344102404668,576.54,791430.4290834131,20.546875,136.33345470682124,262.8470529513889,77.09948920469927,0.9947463321948468,89.62557270456011,11009734.522861123,13.06972583912037,30.39094835069445,0.03507019288127822,919.32,963335.2658177251,99.953125,136.84518727593814,431.232587890625,0.10723198784721433,84.46177757739717,0.0
0.010994269053057336,91.56505185684073,0.9990872275588466,568.1,787736.2024384552,25.859375,138.78913876944944,915.1697634548613,96.93316626353334,0.9915057274628436,78.25481882264249,10961415.622894254,109.312470703125,54.4320287181713,0.007330241633169977,890.42,960786.4290555541,107.921875,143.03874901397668,1445.1630544704865,0.21114908854166006,98.67251393041201,0.0
0.021027825661121824,65.11824719504392,0.9997548184245272,582.97,789326.137407598,14.140625,135.61411550739513,210.9572265625,72.97366352392706,0.9939619551838405,39.877913591748744,10979705.029557075,25.214051287615746,21.48701569733797,0.0195489584362889,907.98,961490.3828648578,112.9375,136.80905239992072,366.18210286458327,0.15768229166667425,85.31804721643681,0.0
0.060283249825289424,64.55218174964303,0.9993272119136424,578.82,790132.866415745,20.65625,135.63469348982585,787.8602105034723,75.63785468886162,0.9946627120828624,12.377028546194644,10997008.343302865,98.47121997974536,53.90680881076389,0.005860289210559699,901.99,960994.9849368251,124.5625,138.4574023667318,1238.6438433159724,0.3098263888888937,96.97410614207857,0.0
0.019712427126904686,65.03368364793454,0.9995321883674376,572.58,786741.9236892525,21.6875,136.10949624154,289.8601671006945,75.10643187714349,0.9960671975545872,18.084052499880947,10952243.748248756,9.081202256944444,31.20081452546297,0.04526412063617613,892.89,957904.9401929934,131.203125,138.08938338168338,458.4227061631945,0.13335720486111313,86.3329671496504,0.0
0.013989759668092459,86.16099222688553,0.999298152126206,565.83,787361.5069763012,21.15625,138.51520252944917,1068.7353266059026,91.24145142882428,0.9936596126551483,28.014594628438626,10902449.31577572,98.36727683738424,40.01794885706017,0.08340306455698965,884.11,960512.1238353251,149.53125,139.79001795940616,1607.166595052083,0.06644748263889255,96.98127338668397,0.0
0.04015225118833144,61.14397896575598,0.9997604126190685,576.95,782793.8244292368,14.90625,135.6926336451375,231.6513020833333,68.40742876385197,0.9965645934539858,9.775068180635273,10846301.433472035,9.639584056712962,26.55288845486111,0.07333120385213476,917.15,958881.8912719116,114.671875,136.39576371990387,358.64178602430565,0.18231987847222805,79.44445392568274,0.0
0.006585943870732081,69.22828879347546,0.9993431428332292,577.88,781572.73363116,20.9375,136.12189514699477,818.7856456163195,73.65031131840973,0.9949441826878304,99.09309495102111,10865072.612914655,93.10937282986113,46.37795428240741,0.02957047462903972,924.4,959962.1071616785,92.421875,137.89806354901555,1244.1414463975693,0.4258300781250029,91.00275564645868,0.0
0.08207982216713106,66.7569362313018,0.9995200203635234,574.36,786078.8486252633,22.0,136.75938735524886,305.76505967881945,74.15413135291097,0.993185561044188,84.26995525522365,10902270.557391178,27.82995189525463,37.55938331886574,0.08795423437793204,888.42,965518.5010510016,125.390625,138.548793588432,484.2461762152778,0.07039930555555429,86.50866641000826,0.0
0.050207240366631815,84.94794482659675,0.9994205492957084,566.42,784139.0926554656,20.8125,138.7939158523753,909.8971278211806,91.02665470262205,0.9916331708495356,7.556388074651049,10826711.651892148,101.50939670138894,58.93260199652778,0.30993484301313856,873.68,964428.2207467208,140.875,141.52635169502415,1346.747521701389,0.7169791666666612,96.0018209954944,0.0
0.4324491814236637,62.725699366986504,0.9996406817818996,572.98,789565.0200258063,17.890625,136.16983947129341,338.4858984375,70.36400877174567,0.9955240276701958,15.615791212681264,10792748.062026046,71.36405237268518,48.659670862268534,0.2636651248428024,857.07,977563.7574295872,167.984375,138.8657855801074,570.9179275173611,0.4996072048611069,83.1576603327734,0.0
0.4291182507045049,60.991057893995546,0.9995647875650472,574.04,792318.6617966305,16.6875,135.52553207830368,988.6044900173613,69.14552249792041,0.996411266351194,12.087211295856454,10839264.916387172,166.6487438512731,34.138147063078705,0.12397845940810726,838.12,975862.1899780524,188.0,139.53357144951985,1541.341545138889,1.1309570312499917,93.80227315385113,0.0
0.009690752795449951,35.86187451909963,0.9999046775078332,586.54,793095.4739419997,7.671875,133.7248299352989,85.41627604166666,38.04615204175028,0.9986517897398322,5.072354083837998,10876067.324601568,1.9824388744212964,7.248382884837962,0.012246985955414402,929.98,968875.6377828608,84.875,134.1723873418337,159.71527886284719,0.0907519531250074,68.48440376623769,0.0
13.836444989162624,73.55089994440327,0.6689264070957508,7.28,inf,863.296875,160.7136570423988,13133.652365451391,101.66390684380396,0.875893414334098,882.2130542725941,inf,10953.723538773149,139.81012876157408,1.832803879659736,162.98,661217.3635202812,2448.25,149.58402535495168,14213.349382595488,0.7342133246527709,97.17603945951204,1.0
0.04095047849818911,53.52820746551586,0.9971260436561724,44.54,,3.609375,131.72334836597,623.2306130642362,58.453096756024934,0.99173037760776,4.013427160663725,,174.52264539930556,33.17400679976852,0.10302575022235773,1638.06,1594189.6725459131,379.921875,139.00506558314243,858.0058192274306,0.4165505642361183,100.60037844126064,0.0
0.026315954156217455,68.12218899377173,0.9864370603888102,42.08,,6.953125,134.49602126529172,266.3023177083333,87.32744071008753,0.9929075495449152,53.72272386278802,,7.607712311921296,27.77948603877315,0.04103180148995023,1877.94,1593002.289874104,228.015625,139.01276677557811,496.0421875,0.32134765625001194,89.35683817637701,0.0
0.05173642708086845,88.65495744825766,0.9717384007595208,39.63,,10.9375,138.44563334128262,824.3087152777778,97.36211584196028,0.9864551116448668,140.3556106132401,,115.96048972800926,95.5228761574074,0.11264802877235525,1566.25,1566041.7019230032,606.203125,144.63046626349717,1333.8834103732638,0.03798285590276862,101.45146314464844,0.0
0.03809096066183315,65.85770786957261,0.9827621234348052,43.61,,5.125,133.87735933927942,215.3324631076389,83.26817784868118,0.9946862046640821,-1.1762364616663932,,3.2036548755787035,35.01281792534722,0.005263779729219209,1960.6,1546222.2166669082,143.734375,137.9207941133013,421.4371625434028,0.1873036024305464,92.23932831762613,0.0
0.04079134302430987,74.89940907928684,0.9845121231922828,41.34,,7.8125,134.9506004053965,644.1004665798612,88.10164246734558,0.9918665452246124,141.93339221999312,,90.97521448206018,57.19300166377314,0.005467503582138988,1696.52,1541624.5465882048,393.28125,141.58664426541037,1004.8895572916666,0.09593098958332293,101.7358534747762,0.0
0.6520720632715182,83.70129238899061,0.9854024703688108,40.89,,6.828125,136.7914397806798,416.4849186197917,96.04190681667306,0.9866136403609744,175.0209167057652,inf,193.1595645254629,75.09952256944446,0.2476759970068372,1059.03,1566304.6552819868,2145.265625,142.62135659543168,835.853623046875,0.5199707031249972,99.00194676177288,0.0
0.12629010414467956,75.32768756006597,0.9775460441255716,40.85,,7.703125,135.2030582781021,782.7906141493056,88.30934752478741,0.9840228997713236,180.73064156652092,10614817.552243868,536.6996198640046,64.58110206886575,0.015293324179964431,1280.6,1587122.7098126826,1304.46875,142.93040645272927,1186.0321354166667,0.6229730902777817,100.3224859012879,0.0
0.05671803145769873,65.88130968122782,0.9934530129962448,40.9,,5.703125,134.6045486276705,367.08816623263886,90.34784431032915,0.984286608101775,908.9025213379899,inf,410.9529365596065,68.44232096354166,0.16848943645400993,956.41,1594953.945526209,1201.28125,141.46723598196502,679.2653298611111,0.3983984375000063,102.77994613529141,0.0
0.04253032999995554,88.1366336112541,0.9894737368017156,40.15,,5.90625,135.79983748236288,915.8052170138888,90.9189247955346,0.9805007545643366,260.4714477612806,,531.9057067418981,78.21331886574075,0.20817631661549285,1219.63,1599785.9408293962,1132.109375,143.610253342291,1340.7245464409725,0.8650520833333388,102.89647838263755,0.0
0.059244395771379736,72.44700756601034,0.99430319832826,41.13,,4.15625,134.37359190535707,314.93810980902776,88.33031227460552,0.9864473022070952,71.09817803378202,,423.85425817418985,40.03837926793982,0.1737814940473328,1326.76,1582564.2783525074,756.609375,141.31423551437186,598.4923752170139,0.3548339843750057,99.54344778982737,0.0
0.8497951913912729,92.3325028473452,0.9878659713739604,35.74,,7.171875,138.16902499693757,1079.91533203125,97.73585210789084,0.9849588024385868,66.88218701806278,,458.87708767361113,85.84740089699073,0.17839841271192824,1298.29,1538031.3380938044,626.390625,142.74499742375775,1569.4828754340274,2.1430512152777794,103.2040969191087,0.0
0.1324453700592656,68.52400446312757,0.9936698450148442,39.83,,3.71875,134.1065164921605,558.4313758680555,84.4389396149171,0.9921869274868992,-8.25218563762385,,164.99537254050932,69.99571686921297,0.042910738730867586,1942.38,1506157.1521905854,114.96875,139.22426596082047,828.2528786892361,0.19150716145833246,94.48884279970385,0.0
0.09409719054836783,75.30132044619111,0.9842276849765288,37.46,,8.859375,136.65097739368392,931.8607638888888,91.6114976322997,0.9828354696843276,255.89623986736115,,179.60579173900464,120.92158166956018,0.7840854440091931,1751.42,1460096.4796641597,399.359375,145.14194711241794,1485.8566286892362,1.8883908420138908,102.10745261192699,0.0
0.07245094066792035,76.03784929292073,0.9978280370452198,42.46,,2.734375,134.1567436108729,190.6109461805556,84.06186405170436,0.9878064681626314,-24.106734596847605,,18.026961443865737,26.41552770543981,1.2175428732830649,1643.58,1479476.1261321043,506.90625,143.28770352748913,465.17400716145835,0.3756868489583383,106.64388165710676,0.0
0.09567566662083493,77.71740034664856,0.9878846392697338,38.17,,8.4375,135.49493518282662,847.7951736111113,89.48817525024559,0.9879001347722656,111.24996258259621,,132.66078414351853,43.51653139467592,0.027391531135606332,1723.99,1525768.4640207915,409.765625,141.95991877675414,1170.8492664930557,0.03250434027778226,98.76355237970066,0.0
0.08615091642027295,89.35797360350371,0.9855872249868388,38.4,,7.921875,138.19352908972948,367.2452799479168,97.19681010368728,0.9802196006252272,92.09602738690607,,8.636167173032408,49.33017469618056,0.15048477133559854,1649.19,1537379.1935330832,684.421875,141.2632944260254,763.3729958767361,0.11347547743055485,98.99289635264559,0.0
0.06911906975003035,76.05394246581916,0.9911761237564584,40.48,,6.171875,134.94566379226282,767.88291015625,87.09160708206893,0.9933245323231994,33.37366397712119,,116.46532262731482,42.396160300925935,0.10485278018221322,1726.18,1540473.809448634,411.5,140.45255045656478,1012.6996451822915,0.049905598958332575,96.09646869723886,0.0
0.10472392644616237,70.86012252322367,0.9973700727795786,42.62,,2.953125,133.64749593810677,197.56194444444444,79.96485661578545,0.989730952771508,16.504742469105853,,7.280963903356483,33.133315610532414,0.1206487912958636,1684.51,1555044.7207693853,511.171875,138.21575743501614,370.39830946180564,0.34054687500000114,91.11391732517305,0.0
0.00616406763356281,86.82466634698473,0.9934720985024486,40.61,,5.5625,136.28123411792922,870.5370475260415,91.52539864948778,0.9862109803079072,-0.13346572034495446,,118.35443250868056,42.297323133680564,0.03784851616912022,1921.05,1555860.9520041768,129.234375,143.0251613924163,1253.380537109375,0.07325195312499487,100.21868331158196,0.0
0.023812731063074462,60.2696995486169,0.9964174052462456,42.51,,3.515625,132.91016656732157,181.38156684027769,76.58992407877477,0.995231727889724,16.266455170044892,,3.0044907407407413,31.12466579861111,0.02365064903310099,1996.69,1549172.3421216903,41.71875,138.43720772127898,342.26261284722216,0.07244357638889197,90.11044260736358,0.0
26.16659141769269,65.39030611679847,0.37108492915647584,11.63,inf,8630.515625,152.75628532413842,8828.204712456598,98.34622663605678,0.7482298153416178,9571.498983226884,inf,9548.333467158565,127.88174334490739,19.480970466538835,406.37,193268.1449981545,4470.046875,146.88579412758182,12692.328812934029,47.19227213541667,89.3277631665761,1.0
0.10224193382622816,68.45094535407672,0.9981660800931872,5191.45,6406.641555965898,360.828125,135.4869665166984,68.19402452256945,84.44466599181312,0.9983187380680324,44.324778003376245,780188.9933816695,3.5823354311342595,63.07594654224537,0.04588260684994338,3180.18,90129.35252534931,894.703125,142.63134905343222,414.5977484809028,0.4489073350694426,107.21004412792631,0.0
0.3080668877837596,84.31514190327924,0.9990285076463916,5091.44,6481.5731181189085,291.5625,140.14108954989086,225.76886827256942,100.852492718004,0.9974115546969224,140.26032372758405,757408.2086768559,48.733543113425924,93.33953269675926,0.014815434972859975,3261.43,88122.03979719113,541.078125,144.76021125900243,858.2226725260417,0.10990125868055144,106.92679772410887,0.0
0.056496828213838064,58.723232497269535,0.9996970963969564,5295.42,6629.401263736227,172.0,134.94898126681557,57.30868706597222,78.37182175351082,0.9984991955059666,22.86908424545464,765106.6983058606,2.526235532407408,35.52327112268519,0.1124231648367484,3532.52,91416.40105164348,602.234375,137.66694271846595,316.44388237847215,0.2058702256944472,102.05095407896714,0.0
0.28655627317353805,87.78757325981455,0.9983267457762662,5003.36,6650.230126553499,396.796875,139.89651658344317,198.24563151041667,96.76562807709313,0.9971506489824462,163.95411587803127,745689.6425528191,50.880218460648145,87.63286530671296,0.03990010714917247,3047.81,90568.40721265084,1128.265625,146.40851844698318,847.6579069010418,0.07613389756944144,107.07020622807472,0.0
0.08886518864434123,90.7693007969112,0.9981055809754996,5092.02,6671.332781475498,379.34375,138.81659322658658,151.03179144965281,102.8211004370503,0.997424672828934,94.87599659874105,715202.8579448423,7.052923177083334,63.91460792824074,0.03952765587531104,3033.18,89936.52956532844,976.953125,144.93079132544685,765.1377582465277,0.3544205729166734,107.18048959622944,0.0
0.11626090101269425,79.84685844946846,0.9984556885136396,5103.88,6719.45916000849,387.125,138.6263637595061,151.02073567708334,92.42909617075459,0.997438272201808,54.959059046992685,732642.6815898195,35.26573531539353,69.60246853298611,0.290430665778743,3143.96,90002.71498775236,1039.265625,144.4305413534681,709.0682454427083,0.5393674045138823,106.84761321221508,0.0
0.08483834627602249,79.78893919564663,0.9996045927808216,5103.96,6782.941018231903,219.671875,136.25444966622288,84.60818250868056,89.63442556462189,0.9981069517072114,35.716198833950195,747184.358327434,4.51168800636574,58.06706199363426,0.041506048438158416,2826.1,90770.65196691288,1311.171875,143.37494901351857,498.42297960069436,0.4343315972222186,108.20962582377723,0.0
0.15897758144920715,98.05041097613852,0.9984489389910716,5061.88,6892.077016342245,390.890625,139.91696088193797,218.30358506944444,102.31721771300596,0.9959962741334152,111.85222115041351,738206.6972364894,70.80356336805555,71.81401403356482,0.09988158003412197,2741.25,92360.13886431324,1401.65625,145.31908993793297,971.3473838975694,0.28828233506944656,107.34225162569496,0.0
0.032275299972383216,67.6530993253329,0.9992914055828812,5215.37,7134.32493386825,265.09375,134.98819065085644,59.885661892361114,80.85647587185001,0.9985951206106458,22.15151697527289,760196.5053863755,3.2832530381944443,43.35016131365741,0.0447243080120856,3186.04,101887.32964889106,846.53125,141.52032742170312,381.8600336371528,0.3829850260416663,106.9047786421694,0.0
0.22207328048471453,98.03766732124494,0.9974431092875512,4990.02,7245.14138268766,461.984375,140.17974521242814,257.35646158854166,100.2601903880212,0.9971638771228084,107.02607872107994,766161.8921016817,78.72795572916667,122.35574652777778,0.052642012448053783,2684.32,102159.24765784193,1573.984375,146.04172027368895,980.019167751736,0.05494249131944429,107.0548812397834,0.0
0.04464372422572893,69.71032079617457,0.9992206543899906,5209.01,7390.333270540909,272.828125,134.58675543329204,59.67468098958334,81.27847579678053,0.9987452489498172,-1.8074843108148968,777683.3530294362,3.295621383101852,54.070402199074074,0.11509496346023695,3152.8,104530.91549264881,945.484375,140.4286561661169,380.51394314236114,0.2612000868055517,106.55110364130928,0.0
