std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
0.4966697381291212,107.94333733231136,0.9998791748527152,3385.06,108.78816696136896,197.078125,146.90142555721522,9131.20543077257,97.3362127741577,0.9762616113190992,195.11440976141162,0.3976872714120517,1935.4310199652773,96.17446108217592,0.4003701248828122,2802.1,0.6423891701241763,460.71875,148.31761628923633,10959.909909939235,0.1263769531249892,96.30026829401905,0.0
0.014047628517779742,108.22442335153154,0.9999796926491016,3306.83,16.150244758216107,170.921875,146.93061572939752,9207.333050130208,97.490629514225,0.9826163363125064,149.85896014137185,0.10298537800374664,2034.6384899450231,127.19968569155093,0.012660489810166098,2654.22,4.34495020855737,537.328125,150.46797755097384,11134.643327907988,0.9901443142361046,96.18259751273443,0.0
0.5961321730723483,108.81255873037013,0.9999819944078602,3271.37,1076.7930289123235,199.53125,147.10074997600398,9209.047030164931,97.42561156278559,0.9816617849614734,117.86048375574173,1.9806302372395264,1909.8085297309028,119.94346462673613,0.5413008738082823,2718.76,1.9100927309664768,551.078125,150.06259248035704,11112.235036892362,0.6455533854166617,95.98594664371464,0.0
1.018445842172966,108.84372344744251,0.9999164422367136,3132.79,15.593345648384664,279.203125,147.46571144545368,9309.952701822916,97.63046489939111,0.9805950264210322,140.35104687738797,0.020223900991009902,1990.9281727430555,135.20855107060186,1.1059211606135122,2343.4,17.239389534281294,718.75,150.72845430060283,11253.406833767362,0.2247721354166572,95.79489831444452,0.0
1.8823592086209613,108.92651857828956,0.9997414793073438,2881.04,6.174620457045929,597.390625,148.5516290775595,10292.248160807292,98.578431372842,0.9823948272773004,314.79558414890005,0.08765504620055907,2040.6082703993054,116.85130425347221,1.5651880160247202,2151.42,23.694773796595268,1125.890625,150.23578535680653,12072.9133734809,5.465435112847217,95.90592557711142,0.0
0.016569827787421332,109.35954815129101,0.9998189543513636,2914.18,96.39029810968668,188.9375,147.4376092505926,9134.5610546875,97.99296134006298,0.9854395524254432,42.043631974233634,0.19828895861849705,1895.2836284722225,136.38401114004628,0.3324570866464711,2255.26,12.350477470528665,825.484375,148.15448179395608,10959.72471028646,1.5243326822916714,96.36383705988369,0.0
0.4067293030517902,109.19534397180101,0.9999580405028922,2882.89,1.7988078236750875,172.625,147.43155612611878,9106.962406684028,97.63398147631528,0.9886811711964772,88.07925017648658,0.025552711528778832,1820.3236946614584,120.34463577835648,0.5671509190829482,2384.28,8.555897407887192,788.890625,147.52390740896,10954.732216796874,0.7511924913194434,95.81467549108316,0.0
0.9721175726009575,109.19546383572904,0.9995144934286316,2736.16,2.8792481220342103,327.296875,147.80754740688255,9243.988731553822,97.74116639803142,0.9838882688379944,133.25705631811712,0.023691866339282542,1921.6399663628472,114.94368959780093,0.8987639069636373,2391.47,5.263305693815238,885.78125,147.4800368796282,11156.954245876736,0.21837348090276976,95.73758852268674,0.0
0.2912419109575595,109.05694034200918,0.9997745894506782,2683.01,2.657563806555903,230.78125,147.91068449655364,9037.945685763889,97.8976249446873,0.9868101085168663,142.48097343760583,0.02104459656150143,1769.7774960214122,130.30583658854167,0.4021063210024636,2342.06,11.84243406596972,797.703125,149.54450604470966,10940.410777994792,0.23012478298612396,95.62043564632685,0.0
0.34083967176911045,110.77560144000223,0.999830876226966,2639.35,6.689091758227304,174.828125,148.11652013726402,9082.804419487848,98.14814707012981,0.9876543635554059,39.24204238083904,0.01952378167786839,1763.862857349537,114.64251157407408,0.43701411705437465,2342.9,2.9717583779032166,896.34375,148.35888824535445,10947.483881293405,0.6650835503472194,95.50926479408588,0.0
0.2452546156347637,109.39672625898405,0.999798778730494,2566.94,0.9936380657613736,234.578125,148.2285122624611,9097.675986328126,97.99912965300041,0.9864421711007988,96.30684840631002,0.018038856525167908,1762.4303837528935,139.86209454571758,0.4574066790752198,2291.13,5.1121799964706645,762.796875,147.05702522620518,10912.946799045141,0.11391276041666742,95.55909208887013,0.0
0.27684595870815804,110.85172137287113,0.9998565915581286,2506.88,1.1306603672289843,219.71875,147.9891019789988,9133.227889539929,97.86230068135076,0.9878897357519808,43.075335313724445,0.02085636139276259,1815.3790154803241,118.0485300925926,0.3591807841645647,2549.21,0.4314482687532917,419.03125,147.90937413838373,10889.415421006945,1.4365125868055486,95.64152266464359,0.0
0.09308840048816336,109.93723830309092,0.9997195943079435,2475.85,5.207870788416342,225.390625,148.25256415845027,9077.165786675348,97.69357565472191,0.9870182465223614,123.79233446763966,0.01888478467576201,1752.834632884838,112.27064199942129,0.2659683772613306,2600.31,0.7745836531098957,280.484375,146.4214352919656,10856.854227430555,0.4578493923611121,95.05111613323707,0.0
0.2271962597231081,111.20130756406664,0.9994730253188058,2439.31,0.7927391205945179,188.234375,148.26682332216498,9053.010295138887,97.8534073195722,0.9876855789182082,48.3464492548819,0.0269789641066224,1792.4481297019674,121.85062463831018,0.4418278648824554,2604.47,0.5023922171952411,380.828125,147.63828710286757,10866.061880425346,0.4535101996527828,95.26050548719648,0.0
0.07807916575477948,110.68223084116757,0.99910895996114,2391.93,2.802168413082881,291.609375,148.40307692355137,8910.420001085069,97.71223146931679,0.9901376002380784,120.37512734434259,0.015980776197358527,1683.5258525028933,126.69629665798612,0.2451455708218333,2510.35,0.3947493530660436,670.953125,147.64826743725308,10758.057758246528,0.14275607638889198,95.06651845245426,0.0
0.17813953241961397,111.34411644149868,0.999629347151708,2349.28,0.4447166721699831,204.9375,148.65336953007798,8963.40248046875,97.86863487750273,0.991784134761606,-5.098143824581597,0.0170128899237889,1702.233939525463,111.01569516782408,0.1996381453819822,2618.83,0.13550469364965834,440.671875,146.66013566795058,10839.090717230905,1.2910145399305435,94.99804898588863,0.0
0.01840001874930408,110.682914373879,0.999356735649896,2307.72,1.6406102447574782,223.15625,148.71365592745605,8879.496477864583,97.64196314961114,0.9880903736033302,101.9048868105154,0.01934572122888976,1620.1003909866895,125.45548647280093,0.1434282541892884,2543.97,0.3624358360901788,671.484375,148.546801785961,10799.211175130207,0.04661566840276521,94.28118668513784,0.0
0.14502324300786285,112.074423601725,0.999544629540316,2258.55,0.8089857884306969,197.390625,148.87197448418863,8845.993671875,97.7135613932337,0.9893015766296316,42.825315648292474,0.01708338376513208,1600.0000231481479,125.00459780092592,0.2633739847354235,2498.92,0.6632923242423953,726.875,148.35939271473708,10752.036465928819,0.629434678819436,94.8204598717332,0.0
0.026237479103201625,111.65173550002785,0.9991759682718732,2198.2,6.189729550037576,201.171875,148.8612745679843,8782.862692057291,97.67496283256293,0.9881814805876185,39.74839915128772,0.02081698575156545,1550.985138527199,124.18500253182872,0.13891883422316198,2630.6,0.6138072102302354,397.703125,148.8349364972918,10711.222479383681,0.4309884982638863,94.64294792042091,0.0
0.07013718667904101,111.15494391787806,0.9990147147791252,2143.52,33.21647143536816,209.46875,149.03706739229102,8697.860560980902,97.73777783151895,0.9873778249979162,97.83554714544194,0.0871058536619827,1561.298756510417,124.04347366898148,0.05390161739998689,2401.1,4.406595466054747,777.203125,148.27878198244102,10598.605013020833,0.1013997395833286,94.76216778759412,0.0
0.11811721186941072,112.8822149694065,0.9994109167404706,2147.82,0.9236777396884734,154.390625,148.88468503725989,8645.74823784722,97.68879322498594,0.9895990517817236,-7.381136959075012,0.01244032860405672,1494.479921875,108.88803023726852,0.2065176099219741,2663.68,0.21013418872032968,463.296875,146.97153820737844,10551.039909939236,1.1651703559027735,94.7177564300939,0.0
0.006368505928314504,112.09406076367772,0.9989963879480112,2085.25,0.3476487022720638,201.90625,148.83866794698224,8553.284192708334,97.6024776300112,0.9888403196793656,86.92212983188236,0.013766722716138262,1494.120078125,123.28901331018518,0.2301193886920743,2492.98,0.4542724483984419,862.828125,147.82482582457163,10458.647355685764,0.2427918836805532,94.34587335351671,0.0
0.044480803393028616,113.42639940010326,0.9994323873625032,2064.75,0.4186246581330159,161.296875,148.9591767512154,8412.097186414929,97.56683629584325,0.9878251231466691,46.77651422277602,0.01255468199052653,1390.9463733362268,120.65528175636574,0.2168066461319711,2516.13,1.3988946940432996,781.984375,146.6947026585204,10310.067948133681,1.1706217447916742,94.39242597826922,0.0
0.07131841569567142,112.01241897679245,0.9955956934623772,1979.48,0.6933849127440639,313.5,149.1204473651856,8316.124862196179,97.67342520435729,0.9849537414677664,102.91358120940218,0.011939152397354841,1411.2549388744214,125.54371491608795,0.07016182811752003,2488.83,1.2173243960826126,786.96875,147.35899848289083,10198.652547743055,0.025175781249998863,94.18396357735506,0.0
0.13254816010440607,114.16078592435177,0.9990106830982224,1981.26,0.13157902034205482,164.8125,149.10577733029925,8114.742548828125,97.7636981838483,0.98833001518111,21.129606431753565,0.009843923629732423,1277.624738136574,116.57741898148147,0.238423080825072,2575.52,0.5973727614874168,647.765625,146.88259308428854,9947.124251302082,0.9496657986111074,94.20474531463238,0.0
0.007025724349730922,113.16630691401492,0.99890252143963,1928.48,0.05589849580318454,183.25,149.14132275495018,7964.670993923611,97.61487648307819,0.9877874421067072,114.87196564672638,0.009566099259150413,1291.6749515335648,127.90181785300926,0.2310608339481348,2439.69,3.759573716410975,828.671875,147.24682660102732,9786.621337890623,0.3101204427083246,94.14850058390705,0.0
0.029308288486639363,113.92234826443436,0.9993856926287326,1872.02,0.07636076453080859,146.15625,149.20751755014572,7751.789596354168,97.64104085599872,0.988681476215394,62.96373934700683,0.008884551217164648,1174.3182892071761,124.00526258680556,0.12026046667413935,2502.96,2.2119270594231675,623.015625,146.34987862273346,9576.400322265623,0.9277593315972156,93.99403283252299,0.0
0.059683898937080926,114.24939169739504,0.999405076491388,1836.97,0.04695890478733589,114.421875,149.37007246361847,7659.054649522571,97.65213491184042,0.9941073905333054,35.547588405715906,0.008604037878317613,1180.0365928819444,119.9536668113426,0.18882913567551896,2541.31,1.146633811861563,634.640625,146.85225012451374,9433.505967881945,0.9846549479166667,94.06498014767678,0.0
0.0004541815355665335,114.3760372779135,0.9994473369156192,1782.06,0.056336273950202236,106.125,149.56193522191091,7318.988472222221,97.94072076084663,0.989440578880422,71.7106715453008,0.007354016558013325,1061.0909841579862,126.2122413917824,0.12198891458037052,2447.04,1.1469337948191989,707.0,147.57944716855062,9047.904346788197,0.1761870659722149,94.26309278458416,0.0
0.019007629677339818,114.5485623025535,0.9993420935424636,1727.99,0.037826277094974464,126.71875,149.55128921646747,6952.312874348959,97.9881929708297,0.9908364565555438,68.21953024880816,0.007199366525895037,1006.928175636574,120.56907118055555,0.07647150191085927,2515.41,1.055469137528931,475.359375,146.82283314069556,8681.31679578993,0.2677267795138789,94.05392089970327,0.0
0.032062642401790235,115.49228905908735,0.9995370390527234,1701.6,0.11929281778765173,79.484375,149.5119770778141,6611.3121148003465,98.15873952130958,0.9912723484034778,11.267476525287494,0.007735334889248852,920.284156177662,111.13164749710647,0.15000440155927208,2584.12,0.06532966374999492,436.1875,146.40947405546194,8288.319401041666,0.9745594618055547,94.34709100113236,0.0
0.0456551784476531,115.43584614533876,0.9996963894098362,1666.76,0.05265777052589941,88.234375,149.6152879894778,6340.399853515625,98.38563333018075,0.992077719475272,72.2794090285318,0.0070718269083510765,848.9611237702546,118.38132921006945,0.08565316176603233,2514.56,0.034962304975252816,420.515625,146.96980064236945,7998.023734809029,0.13676215277777715,94.37199210857754,0.0
0.0018524318709296492,115.9919021974705,0.9996992745565576,1630.32,0.03438159656580758,81.734375,149.54234117618253,5952.691707899306,98.48772330174673,0.9921153791265512,50.29243148528163,0.006569480809808769,760.2925173611111,110.38180266203705,0.04924223799316962,2582.11,0.011796543513751343,312.6875,145.85658806982903,7613.689712456598,0.4504134114583422,94.49520727322695,0.0
0.05321050707660646,116.79071973070722,0.9998361072210566,1622.47,0.024196679264723273,60.578125,149.35436194717096,5543.936065538194,98.77347663995293,0.9919457295538976,16.246440330585152,0.006031268125489418,648.5601453993056,106.74235894097221,0.12886032007145332,2582.45,0.008545911662680487,272.296875,145.93392430718038,7146.268284505209,0.4270366753472104,94.92177347022745,0.0
0.1094353444115086,115.71776774133149,0.9996925812571936,1598.23,0.017509419487039463,79.84375,149.46846356494862,5229.236691623264,99.17227380638805,0.9913481301838496,58.902075379832404,0.005529631850503029,564.5667643229167,118.0950933159722,0.02182402184095622,2501.81,0.009434794824687278,354.640625,146.65860799341974,6804.945086805556,0.5178710937499886,95.28884358442491,0.0
0.06908252924557699,117.20221484252792,0.9997088111450992,1569.66,0.012392502525727888,63.984375,149.2831593041005,4930.504198133681,99.28291751830288,0.99130067249704,46.677312223467425,0.005025123276810074,471.71172923900457,107.0327390769676,0.13912052678276154,2617.94,0.006170148778762755,113.71875,145.7379570972557,6456.605562065973,0.2349500868055543,95.01470423002633,0.0
0.04288417762648322,116.75290018621222,0.999905521038625,1567.02,0.007466265838252537,44.53125,148.48166481262533,4373.331500651042,99.97608855841482,0.994129516381915,6.462259043315897,0.00486131748700647,363.6565679253472,95.30958514178239,0.05540790319219013,2673.5,0.004239776230793341,144.015625,145.32009876794314,5708.254455295138,0.6091210937499909,95.76008204138441,0.0
0.14957168861973005,111.89980506599922,0.9994950809903856,1550.06,0.0054732077386321545,78.3125,148.0672615325323,3763.5480078125,101.36562608270158,0.9918170119795332,76.45191033021123,0.005016853905880022,269.53544560185185,100.46374276620372,0.05591215603864441,2566.46,0.0028559927063309576,209.09375,145.62373511402566,4985.604832899306,0.952135416666664,97.41381432114395,0.0
0.0914594907648123,117.99944677847857,0.9999357304857556,1548.47,0.0028758850768471123,41.234375,147.2818685127255,2811.870198567709,102.89937413449668,0.9924892498683556,-9.271439618907825,0.004508862877590774,153.5802813946759,90.41041304976852,0.0932880342439546,2672.2,0.0020607078868730994,93.234375,144.5054302572789,3806.239312065972,0.8642860243055566,98.38677286087109,0.0
0.10094771951557392,106.50167933546804,0.9999780715130908,1552.72,0.0014985216227984773,32.125,145.28033333156432,1788.9113704427084,105.35784226426334,0.9928072982032712,45.17525350638711,0.004046490798440844,73.11459056712962,66.73009186921297,0.06772392531527771,2710.52,0.0014792571460835295,71.328125,142.59658988327269,2510.2196799045137,0.392967664930552,101.60125751783173,0.0
0.010432858087547459,89.22246413929597,0.9999759028957376,1559.25,0.0008075361163195671,23.421875,138.15203869732986,410.0462141927083,98.04027080799295,0.9950780113601462,10.80600689730592,0.003682213682563121,9.477370515046298,38.22146412037037,0.008302585723413358,2749.25,0.0009349537914000906,45.859375,137.28549310217642,704.7995757378472,0.2830067274305605,103.96400731150676,0.0
0.002304259392978736,38.43561920512509,0.9999991262222592,1583.18,0.0002948669160601609,5.3125,132.88486554078858,56.325010850694454,56.36277730341213,0.998813419547496,-2.005960498555205,0.003454503574048469,0.8065668402777778,9.075145399305557,0.0014858501906616086,2832.67,0.0007455307165905633,12.984375,131.8489862332055,114.60250325520832,0.12689344618054574,71.41153045305123,0.0
0.002693030468016389,22.85364812887359,0.9999948847467316,1585.39,0.00029059784099604464,10.046875,132.07170000830158,17.324283854166666,26.297271531093436,0.9996853019462364,2.7720873551287317,0.003350434428977625,0.23769567418981485,4.0559226707175915,0.0027663939808917353,2815.08,0.0007400221542466753,35.34375,131.163598152469,43.869679904513895,0.0027463107638965307,65.94441661452971,0.0
0.0012148659292492425,12.465228114902287,0.999998261581504,1588.2,0.0002865627889949317,4.359375,131.90873052710202,13.233386501736113,18.0883045668748,0.9998588034862844,0.5252519442908521,0.0033377509859702946,0.2342646846064815,0.8502376302083333,0.0021428550146822545,2840.45,0.0007309682261511512,13.453125,130.60552727063953,22.539532335069445,0.007351345486100058,44.12325755010761,0.0
8.903558210937305,85.42312983804976,0.7484346192352773,470.08,966.3993395540621,2919.90625,150.18028380905864,16458.976068793403,93.31674331600105,0.8880460123199871,-254.82375353402958,2.156569481709396,9320.170693721066,122.0796875,1.043457875770983,899.09,24.315372048314877,1044.171875,149.45681104746419,18425.213537326388,15.439587673611117,89.65138490732988,1.0
0.002271754021180073,16.831950712373448,0.9999992707018442,2731.53,0.00026698412432061717,8.15625,131.91563088763695,16.04692816840278,17.43480555327806,0.9993861704056984,5.093181769482398,0.003315626885237809,0.3266160300925926,2.845829716435185,0.001940398294593137,2324.66,0.0005457682584271623,32.84375,131.68461869318924,35.16626085069444,0.006063368055563957,50.206914026064,0.0
0.1518623867941642,71.9721040677193,0.9990922603528244,2509.92,31.047036614579874,378.171875,136.04949578833282,2679.7991764322915,75.95601177219592,0.9807041478177964,-16.267106216050287,0.12847750309646594,901.7027658420137,88.81230721932872,0.12968669096810004,2008.19,1.8984512604916584,290.734375,144.10428022541763,3112.1358637152775,1.7600238715277785,106.70328268733256,0.0
0.0019528819684211387,37.62841727923949,0.999987180004408,2787.31,0.00027341686752890344,27.984375,132.53421546290946,30.595634765625,47.19692846882343,0.9980121054690324,-0.033563286046227124,0.0033411314408348346,0.5156011284722222,7.466047453703704,0.0030360166477123585,2318.78,0.0005815719196486688,63.34375,133.0421357314923,80.26420789930556,0.08125217013888175,78.79367761237074,0.0
0.16020048624783098,71.11122468378812,0.9995255308239956,2556.52,2045.3663466215698,281.484375,135.41122407818122,2789.0390625,70.2952798847667,0.9784287194031628,12.897741248483815,3.7030759500072623,939.1668721064816,79.37793836805554,0.1809358161384296,2013.99,3.8781168621732114,208.6875,144.36565578812574,3170.433629557292,1.1570410156249975,105.15777743438858,0.0
0.0017100034206691814,27.476744047201446,0.999996221478221,2839.4,0.05016683020335742,16.15625,132.06967937564409,15.602097439236115,35.00834503415736,0.9986319011777328,1.6071171203036052,0.005177641376593342,0.27432219328703705,5.650810185185184,0.005792352607542739,2328.05,0.0006970904831825902,29.359375,132.1844167590497,52.64960611979166,0.05717122395833485,72.63542038883887,0.0
0.19050092892283035,77.34516299897096,0.9995120979971795,2427.24,2964.1200445667628,401.296875,136.93775801427688,4387.845402560764,77.40165143806931,0.9442171109304752,426.6149308366052,3.166241811088886,1700.129109519676,107.57571397569444,0.1373657204132286,1800.44,9.067763502387578,464.0625,148.01474472551308,4814.825289713542,2.853952907986113,107.3180561754987,0.0
0.002081583407473886,26.205934488310188,0.9999922430321142,2910.03,0.0020119850989419237,24.515625,131.9789414236084,18.063787977430557,35.06719755550601,0.9984123597803084,0.5132134799421451,0.0034355784840823327,0.4461736834490741,4.441422526041666,0.005506183627900896,2348.42,0.0005494714888863688,25.0625,131.9656157823161,52.93523220486111,0.049023437499997165,59.23531319571556,0.0
0.951003520508266,77.76422157203565,0.9979893680466732,2246.12,182.79354119811282,614.75,137.86428261647126,5039.8611881510415,80.44654765991974,0.9462090705621432,249.69847880706837,0.9168968162807152,1998.4687080439812,115.26363064236112,0.044657661500451695,1630.64,32.905648592912634,478.234375,147.5159944015508,5497.802159288194,8.306195746527777,105.25297599780036,0.0
0.0008667187407382926,25.839939190808835,0.9999797995121232,2616.85,0.21607387447222426,28.0625,131.7823128370498,23.607458767361113,37.58321633375775,0.9977312519384104,4.9830271008727305,0.008873668931028795,0.5329441550925926,4.85447265625,0.0005624775629513579,2463.77,0.000978044529890538,30.0625,132.26531853535678,55.00246744791666,0.038007812499998295,58.17428971901968,0.0
0.5928013253343778,82.32014101955002,0.9993565869190152,2286.04,149.30802523902966,428.828125,137.65299318687306,4767.437045355903,79.85632582277887,0.956448495242015,109.2395870609202,0.43468746529649616,1948.037875434028,91.67477864583331,0.7242515413028201,1687.08,37.81559770629181,456.859375,149.28842395245434,5148.554822048611,2.4997352430555537,107.65239969701089,0.0
0.001905711731595261,28.059463496841826,0.9999990725403376,2793.51,1.876230043182146,10.921875,132.09030509222478,33.46955512152777,38.48838140664476,0.9976763049436508,5.706186228438427,0.004242040983562182,0.816033347800926,5.9706897424768535,0.002510998937609088,2330.89,0.0011867568578737679,21.125,132.935840035061,66.64986653645833,0.040858289930554285,65.45585678395436,0.0
0.14593432310459775,79.67804120584502,0.9986780860836804,2368.65,7594.976031590259,500.609375,138.25502466200345,5671.3067437065965,81.9713955295486,0.96187966802048,406.1076426591244,3.4592299478224344,2514.52892686632,77.70967845775462,0.6310045963676458,1662.54,12.922581905841048,593.265625,150.29658359787385,6242.544364149306,1.8891015625000025,106.75869266252506,0.0
4.611958546263395e-05,19.587935173994623,0.9999998984473064,2977.75,0.00036899502597443186,4.4375,131.46474025166248,9.917533637152776,27.887477779260298,0.9991011286485649,1.2242219683332525,0.0038303494635015343,0.17747685185185186,8.684076967592592,0.013780491013093863,2337.42,0.00388657868070427,45.234375,133.0338536126203,38.18916449652778,0.030431857638888005,71.38848055903462,0.0
0.17484008972353138,72.32064580714956,0.9998400447050682,2830.26,0.1130885178165785,128.6875,135.9676098989591,2544.4718489583333,71.89831499681691,0.9890526715111044,59.20423875174535,0.007424314221752283,653.0432548466435,54.307833839699065,0.12157989585422513,2110.95,0.4208026540030457,188.8125,144.53441951558037,2759.6351204427087,0.3256629774305537,103.83483949508694,0.0
0.00769565272517525,22.72372460707352,0.9999663990633424,2925.54,0.023877270766251128,57.875,131.97271346895627,26.209266493055555,41.21272107738062,0.9974123437214744,11.587947768288732,0.003961382138683897,0.4339619502314815,7.374841579861112,0.007120956625485064,2280.01,0.0013717956259938493,59.21875,132.50038224262593,82.83762912326391,0.025914713541666856,73.11528353883409,0.0
0.230085438697202,71.30406674799177,0.9998414816330152,2787.4,0.12276669685022885,141.71875,135.85515839470278,2801.416546223959,72.17083916323962,0.9922752290892828,37.12822928355281,0.009468256528471051,718.528408203125,71.45167064525462,0.2269623973774344,2077.17,0.054655987710879525,148.8125,143.18324444026254,3003.9791883680555,1.4706901041666782,104.4649130200175,0.0
0.005386471107982516,26.25710063465184,0.9999927865358962,2912.88,0.0036625562697205297,26.296875,132.09499858075387,34.556637369791666,44.03329586271404,0.9982209512969291,1.7507348150025015,0.003973276780782886,0.6807743778935185,11.958123914930557,0.004741276651799353,2263.82,0.002250316055016724,54.984375,132.9395671771961,91.72590603298613,0.08809787326389085,78.3405387669757,0.0
0.0581736655533831,64.68394292583443,0.9999640462795556,2870.15,0.0121345512329181,59.3125,134.3865287936223,1078.7782584635418,64.19438559508689,0.9952992873100512,-2.527225235186948,0.0047993461557885924,189.002197265625,24.494610460069445,0.015060912921356362,2157.54,0.03855830288598625,113.390625,138.1479340433859,1230.774118923611,0.10373480902778454,99.80562824619636,0.0
0.0005632430948736554,20.782512538255602,0.9999983311365936,2922.1,0.00498243584964837,13.5625,131.62040668616433,12.19822265625,25.937445913623556,0.9989932018356972,1.9686721067325097,0.003922232145033057,0.2390285011574074,3.8965740740740733,8.580966662918854e-05,2279.74,0.001247494209085892,22.515625,131.81127955713558,33.86762261284722,0.034044053819442865,54.826538541105435,0.0
0.011977433106480362,58.048069135825216,0.999990944610118,2888.55,0.0166866443650896,33.078125,133.84177968743478,684.2693771701389,60.12196512277947,0.9963741878776629,6.465554368289572,0.004545834060611961,91.37667173032408,28.267471788194445,0.03729389423212126,2200.21,0.0698390984895865,82.171875,139.35772391037514,852.4962836371527,0.20114257812500114,96.9874614608863,0.0
0.00021073066923804618,24.75421581640947,0.9999975091320256,2913.75,0.0011432077088606096,17.25,131.76807335035258,21.976001519097228,31.803654585406004,0.998793055517212,-0.5463686188012273,0.003934005494563964,0.572421875,17.158503327546295,0.006479343832836547,2250.6,0.06848660807477758,44.59375,135.84857320580213,71.70177734375,0.05073133680555486,77.95751195738241,0.0
0.016053481087922702,55.42867537444314,0.9999885793969036,2891.22,0.0018512209364397016,35.140625,133.42767526048522,442.4438140190972,57.62939747793273,0.9968456649852356,5.562055964327627,0.00424032385009486,40.85980251736111,18.460938946759264,0.017158785730472914,2215.64,0.1501857924044031,79.375,137.90613129268007,595.7491818576389,0.16391927083333258,94.05626558245012,0.0
0.0003621647066864853,19.65809923703826,0.9999979529576029,2912.02,0.0004813645312234036,14.796875,131.56348104423358,14.24021484375,26.430491082166878,0.9993392938104873,-1.6730886451944875,0.003938865910044574,0.2605595341435185,3.0598716001157413,0.002692845608223138,2282.47,0.0006737978681032619,21.109375,132.01722277407822,42.376421440972216,0.0032421874999926104,56.952173500357496,0.0
0.00567302484014931,19.191040345791112,0.999987656034372,2906.51,0.020820432935955747,35.265625,131.50034558674116,35.490596788194445,24.04469441565755,0.998901795433874,-7.179925156114956,0.004187983524425261,3.4694838686342586,3.3848810040509267,0.008749580901195486,2273.36,0.0014340817187430885,30.046875,132.1675297503625,71.58041666666666,0.0589973958333303,62.32173770052325,0.0
0.016169233065198796,54.46105355258084,0.9999922933124552,2888.79,0.06544910952868692,30.953125,133.45125626786236,397.6948980034722,56.80277965444767,0.9967953438013848,5.435851937732962,0.0044194001394635505,33.818441478587964,32.66114330150463,0.01569595300303206,2230.63,0.15633534566965845,63.171875,137.88454859040726,546.1550119357638,0.22066948784721774,91.7349720747028,0.0
0.003652007498473608,16.175700903521655,0.9999964608758146,2909.43,0.0013299410724679234,16.59375,131.61914112621815,20.473580729166667,26.946853886626574,0.9992021031342116,1.0654299733722932,0.004070901344076163,1.3459367766203705,4.464623842592593,0.0254866782490808,2273.79,0.11413459206152768,25.453125,134.78787625958373,56.85717447916666,0.08234157986110803,68.58928021213688,0.0
0.002284367846485225,19.06071659178073,0.999997838812406,2910.84,0.0005911884960752992,14.828125,131.57169314961837,6.737228732638888,25.295675495147048,0.9993969059770836,0.3794760344837467,0.003921834075240837,0.12140444155092593,3.0202455873842586,0.0011197520236549963,2256.68,0.0007355959273368984,39.71875,131.96427664124593,28.626860894097227,0.006298828124997158,60.02749420974181,0.0
0.0053135236562980035,7.450203649255624,0.9999999444477964,2920.5,0.0004524495506874839,2.703125,131.44121871632612,13.488791232638887,13.798306152111088,0.999824352229749,-1.464659405075425,0.003912676999491849,1.9785568576388892,0.6814612268518518,0.0125987571889965,2291.92,0.0006662000623418974,11.21875,131.72818880168973,28.318273654513888,0.025641276041653786,50.30857127050106,0.0
0.0001538008729937701,6.226485919215354,0.9999989948567759,2919.61,0.00042100044299018575,7.4375,131.414116675459,2.2044878472222216,12.964464908612474,0.9997141016014142,-2.614339709758464,0.003898308515277197,0.09896122685185184,13.617215711805557,0.01925161381352325,2297.28,0.1142935015074096,10.296875,134.12273057842012,16.461085069444444,0.04962239583333883,44.201505020982644,0.0
0.000878896898569792,8.37465570172588,0.9999988862208398,2918.43,0.00037964123625124286,7.8125,131.44742616506952,19.17999240451389,14.238153215321068,0.9998058492582348,-0.3780785977620168,0.003912146946527822,2.3936118344907404,2.5145978009259258,0.002847052300694486,2284.55,0.0006452945743245839,17.390625,131.63602984167346,30.922272135416666,0.029082031249998863,50.758068778130074,0.0
0.00023859066693887598,8.99597824420796,0.999999674548784,2919.93,0.00035182380676936114,4.8125,131.39782572618898,2.300315755208333,12.515635034703548,0.999787049384538,1.07745776317149,0.0038947606724823725,0.04062391493055555,0.8014731626157408,0.001317723451194297,2294.74,0.0006294385253918616,10.0625,131.3405799883655,6.598423394097222,0.0006521267361137005,32.00419183208882,0.0
0.00028421658795707566,6.269195198293427,0.9999982726036696,2919.15,0.000499610558745581,9.03125,131.418357929962,9.489889322916667,8.041139877202516,0.9999650187328044,-0.4601901849338042,0.003949160233152626,1.0420934606481482,0.9088744212962964,0.002450518563392734,2295.43,0.0008866898411541338,13.375,131.35955910606742,15.223707682291666,0.02185438368056225,33.516258252083865,0.0
0.0003156518450140311,3.2740065891575982,0.9999998356695616,2921.63,0.00034789081988375193,2.984375,131.35442760077856,0.351171875,6.025043794492619,0.999980761205694,0.407953977657974,0.0038886243910672023,0.01374095775462963,1.5822493489583334,0.0037100799568321454,2292.03,0.0006307160612823451,13.28125,131.32580391681162,5.505529513888888,0.0032335069444400233,36.84450707102195,0.0
